MAC,Date Time,Battery no.,,,,Voltage,Current,Remaining Capacity,FullCharge Capacity,Cycle CountState of Health,Relative State of Charge,BMS operation Status,BMS Safety Status,Led Error0,PT_CTL0-1,PT_CTL2,Voltage,Voltage,VoltageVoltage,Cell Voltage1,Cell Voltage2,Cell Voltage3,Cell Voltage4,Cell Voltage5,Cell Voltage6,Cell Voltage7Cell Voltage8,Cell Voltage9,Cell Voltage10,Cell Voltage11,Cell Voltage12,Cell Voltage13,Cell Voltage14,Cell Voltage15Cell Voltage16,Temperature1,Temperature2,Temperature3,Temperature4,Temperature5,Temperature6,Temperature7Temperature8,Temperature9,Temperature10,Temperature11,Temperature12,Temperature13,Temperature14,Temperature15Temperature16,Temperature17,Temperature18,Temperature19,Temperature20,Temperature21,MaxError,PendingEDVExAveCellVoltage,BatteryStatus,Operation Status0,Operation Status1,Safety Status0,Safety Status1,Gauging Status,,,Serial Number_1Serial Number_2,Serial Number_3,Manufacturer Name1,Manufacturer Name2,Manufacturer Name3,Manufacturer Date,Serial Number,Device Chemistry1BMS_FW Ver1,BMS_FW Ver2,BMS_FW Date
30:AE:A4:DD:9F:A8,2023-12-12 10:28:28,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3081,2940,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:28:32,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3105,3107,3074,3107,3107,3080,3119,3105,3081,2940,3102,3141,3107,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:28:36,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3120,3105,3081,2940,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:28:40,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3081,2940,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:28:44,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3080,2940,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:28:48,03030000004C45DD,3,3,218,49413,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3105,3107,3074,3107,3107,3080,3119,3105,3081,2939,3102,3140,3108,2986,3117,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:28:52,03030000004C45DD,3,3,218,49413,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3117,3105,3081,2940,3102,3140,3108,2986,3116,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:28:56,03030000004C45DD,3,3,218,49413,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3081,2940,3102,3140,3108,2986,3117,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:00,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3081,2940,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:04,03030000004C45DD,3,3,218,49413,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3081,2940,3102,3140,3108,2986,3117,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:08,03030000004C45DD,3,3,218,49413,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3104,3081,2940,3102,3140,3108,2986,3117,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:11,03030000004C45DD,3,3,218,49413,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3080,2940,3102,3140,3108,2986,3116,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:15,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3106,3080,3119,3105,3080,2940,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:19,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3105,3107,3074,3107,3107,3080,3119,3105,3081,2940,3102,3139,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:23,03030000004C45DD,3,3,218,49415,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3081,2940,3102,3139,3108,2986,3117,3135,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:27,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3104,3080,2939,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:31,03030000004C45DD,3,3,218,49415,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3080,2940,3102,3140,3108,2986,3117,3135,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:35,03030000004C45DD,3,3,218,49416,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3080,2939,3102,3139,3108,2986,3117,3136,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:39,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3073,3107,3106,3080,3119,3105,3081,2940,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:43,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3106,3080,3119,3105,3080,2940,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:47,03030000004C45DD,3,3,218,49416,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3106,3080,3119,3105,3080,2940,3102,3140,3108,2986,3117,3136,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:51,03030000004C45DD,3,3,218,49415,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3080,2940,3102,3139,3108,2986,3117,3135,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:55,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3080,2939,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:29:59,03030000004C45DD,3,3,218,49413,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3106,3080,3122,3104,3080,2939,3102,3141,3108,2986,3117,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:03,03030000004C45DD,3,3,218,49413,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3105,3107,3074,3107,3107,3080,3119,3105,3081,2939,3102,3140,3108,2986,3117,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:07,03030000004C45DD,3,3,218,49415,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3073,3107,3107,3080,3119,3104,3081,2940,3102,3140,3108,2986,3117,3135,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:11,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3104,3080,2939,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:15,03030000004C45DD,3,3,218,49404,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3105,3107,3074,3107,3106,3080,3119,3104,3080,2939,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:19,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3081,2940,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:23,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3104,3081,2939,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:27,03030000004C45DD,3,3,218,49412,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3080,2939,3102,3139,3107,2986,3117,3132,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:30,03030000004C45DD,3,3,218,49412,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3104,3080,2939,3102,3140,3108,2986,3117,3132,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:34,03030000004C45DD,3,3,218,49415,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3080,2939,3102,3140,3108,2986,3117,3135,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:38,03030000004C45DD,3,3,218,49416,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3080,2939,3102,3140,3108,2986,3117,3136,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:42,03030000004C45DD,3,3,218,49404,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3106,3079,3116,3104,3080,2939,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3090,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:46,03030000004C45DD,3,3,218,49403,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3118,3104,3080,2939,3102,3140,3108,2986,3116,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:50,03030000004C45DD,3,3,218,49415,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3118,3104,3080,2939,3102,3140,3108,2986,3117,3135,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:54,03030000004C45DD,3,3,218,49415,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3106,3080,3120,3105,3081,2939,3102,3140,3108,2986,3117,3135,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:30:58,03030000004C45DD,3,3,218,49413,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3118,3104,3080,2939,3102,3140,3108,2986,3117,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:02,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3105,3107,3074,3107,3107,3080,3120,3104,3080,2939,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:06,03030000004C45DD,3,3,218,49412,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3105,3080,2939,3102,3140,3108,2986,3117,3132,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:10,03030000004C45DD,3,3,218,49403,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3118,3104,3080,2939,3102,3140,3108,2986,3117,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:14,03030000004C45DD,3,3,218,49411,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3118,3104,3080,2939,3102,3140,3108,2986,3117,3131,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:18,03030000004C45DD,3,3,218,49402,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3106,3080,3119,3104,3080,2939,3102,3140,3108,2986,3117,3132,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:22,03030000004C45DD,3,3,218,49404,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3073,3107,3106,3080,3119,3104,3080,2939,3102,3140,3107,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:26,03030000004C45DD,3,3,218,49404,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3106,3080,3118,3105,3080,2939,3102,3140,3107,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:30,03030000004C45DD,3,3,218,49415,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3107,3080,3119,3104,3080,2939,3102,3140,3108,2986,3117,3135,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:34,03030000004C45DD,3,3,218,49404,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3074,3107,3106,3080,3123,3104,3080,2939,3102,3140,3107,2986,3116,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:37,03030000004C45DD,3,3,218,49403,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3106,3107,3073,3107,3106,3080,3117,3104,3080,2939,3102,3140,3108,2986,3117,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:41,03030000004C45DD,3,3,218,49413,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3105,3107,3073,3107,3106,3080,3119,3104,3080,2939,3102,3141,3107,2986,3117,3133,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
30:AE:A4:DD:9F:A8,2023-12-12 10:31:45,03030000004C45DD,3,3,218,49414,0,189,2400,0,100,8,3,0,0,0,0,65535,65535,65535,65535,3105,3107,3074,3107,3107,3080,3119,3104,3080,2939,3102,3140,3108,2986,3117,3134,65535,2960,2960,2960,2960,2960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,,100,0,3087,192,263,0,0,0,64,,65535,BF-C4361,106207P,,NEOTEC,,,20231211,0x0001,1279676416,V1.05o1,,20231201
